paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
4653944,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653634,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655490,1845,nan,nan,1021.0,nan,nan,nan,nan,nan,nan,nan
4654398,234.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4655262,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653815,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653195,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654737,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655510,1845,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653410,354.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
4654682,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653801,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654089,354.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
4654754,234.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653637,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654422,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654903,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654655,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654556,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653607,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653608,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654678,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654327,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653489,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655144,354.0,nan,nan,344.0,nan,nan,nan,nan,nan,nan,nan
4654095,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4655110,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653302,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653736,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654530,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654152,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654806,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654494,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653961,226.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4653976,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654824,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654302,226.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4653418,355.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
4653552,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654177,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653177,226.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4653413,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4653473,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654028,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653862,226.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4653271,226.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4655530,1845,nan,nan,1019.0,nan,nan,nan,nan,nan,nan,nan
4655183,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653672,227.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653542,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655507,1845,nan,nan,686.0,nan,nan,nan,nan,nan,nan,nan
4654603,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654418,354.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653275,226.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4654652,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653285,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654728,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654316,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655166,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654056,234.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4655282,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654050,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653157,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655250,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655495,1845,nan,nan,686.0,nan,nan,nan,nan,nan,nan,nan
4654617,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654558,225.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654151,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654995,226.0,nan,nan,334.0,nan,nan,nan,nan,nan,nan,nan
4654849,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654522,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655529,1845,nan,nan,686.0,nan,nan,nan,nan,nan,nan,nan
4654033,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653232,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4653729,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654470,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654337,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654173,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655064,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653536,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653494,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653840,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653651,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654308,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654110,354.0,nan,nan,379.0,nan,nan,nan,nan,nan,nan,nan
4655302,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654568,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655056,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654553,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4655058,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653534,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654719,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653267,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653277,226.0,nan,nan,364.0,nan,nan,nan,nan,nan,nan,nan
4653877,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653611,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653639,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653198,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654565,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654753,234.0,nan,nan,327.0,nan,nan,nan,nan,nan,nan,nan
4653342,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655278,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654367,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655014,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653491,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654550,226.0,nan,nan,368.0,nan,nan,nan,nan,nan,nan,nan
4653261,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653897,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655176,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654703,227.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4653735,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654866,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655404,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653214,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654062,234.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4653820,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655429,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654380,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654742,234.0,nan,nan,369.0,nan,nan,nan,nan,nan,nan,nan
4655077,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653460,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653290,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653604,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654535,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653975,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654539,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653906,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653288,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653946,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654935,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653793,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653521,226.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4654436,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4655227,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653254,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653336,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653427,354.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
4653361,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653805,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654088,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4653381,234.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4655161,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653163,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653901,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653423,355.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
4654508,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654982,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653594,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654807,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655172,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655203,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654072,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654008,227.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4653183,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654233,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655205,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653707,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653309,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655059,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654394,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655134,355.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4654070,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654485,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654107,355.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
4654992,226.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
4653546,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655173,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655458,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655230,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653407,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4654933,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655005,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653748,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4655235,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653274,226.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4654619,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653785,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654915,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653199,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653197,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655525,1845,nan,nan,686.0,nan,nan,nan,nan,nan,nan,nan
4653268,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653583,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654779,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4654032,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653233,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654784,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4655006,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655384,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653850,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655155,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653635,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653205,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653518,226.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4654765,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653248,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655353,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654936,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655150,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653938,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653171,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655225,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654975,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655348,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653969,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4653399,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4654856,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654653,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653234,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654237,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655367,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655164,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654360,227.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4653629,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655300,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653899,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653664,227.0,nan,nan,367.0,nan,nan,nan,nan,nan,nan,nan
4655329,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653284,226.0,nan,nan,323.0,nan,nan,nan,nan,nan,nan,nan
4654273,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653144,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655031,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654543,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653998,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654644,226.0,nan,nan,368.0,nan,nan,nan,nan,nan,nan,nan
4653301,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653235,226.0,nan,nan,323.0,nan,nan,nan,nan,nan,nan,nan
4654053,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654158,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654332,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653401,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4654344,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654549,226.0,nan,nan,368.0,nan,nan,nan,nan,nan,nan,nan
4653778,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654858,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653904,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655451,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653433,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4655140,354.0,nan,nan,344.0,nan,nan,nan,nan,nan,nan,nan
4653925,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654727,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654139,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654040,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654265,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653562,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654762,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654966,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653269,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653347,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653559,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655027,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654477,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655410,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654484,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653734,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654015,227.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654623,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653623,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654487,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654775,354.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
4655060,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655365,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654731,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654670,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654545,226.0,nan,nan,368.0,nan,nan,nan,nan,nan,nan,nan
4655423,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653917,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654769,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4654797,354.0,nan,nan,363.0,nan,nan,nan,nan,nan,nan,nan
4653760,354.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
4653898,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654262,226.0,nan,nan,325.0,nan,nan,nan,nan,nan,nan,nan
4654375,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653303,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653482,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654829,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655146,353.0,nan,nan,343.0,nan,nan,nan,nan,nan,nan,nan
4653762,355.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
4654786,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4654466,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4654520,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655391,226.0,nan,nan,308.0,nan,nan,nan,nan,nan,nan,nan
4654491,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655324,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655177,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653588,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655242,226.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4654509,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655326,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654976,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653334,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655099,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654393,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654159,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654503,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4655309,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654776,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4653402,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4653445,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653964,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4653922,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653278,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4655265,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654722,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654988,226.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
4654665,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653684,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654037,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654067,234.0,nan,nan,326.0,nan,nan,nan,nan,nan,nan,nan
4654272,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653653,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653601,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654542,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654913,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655180,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653397,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4655343,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655043,227.0,nan,nan,334.0,nan,nan,nan,nan,nan,nan,nan
4655447,354.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654217,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653479,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4653408,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4654084,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4653839,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655421,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654882,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654069,355.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654842,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654437,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4653972,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653973,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655208,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655165,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
4653978,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653149,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655220,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653571,226.0,nan,nan,364.0,nan,nan,nan,nan,nan,nan,nan
4655440,234.0,nan,nan,308.0,nan,nan,nan,nan,nan,nan,nan
4655484,354.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
4653354,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654951,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655026,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653564,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654387,234.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654091,355.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
4653580,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653525,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4654952,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4655359,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654502,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
4654106,355.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
4653648,227.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653585,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4653574,226.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
4655094,234.0,nan,nan,335.0,nan,nan,nan,nan,nan,nan,nan
4655247,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654523,226.0,nan,nan,310.0,nan,nan,nan,nan,nan,nan,nan
4654068,234.0,nan,nan,324.0,nan,nan,nan,nan,nan,nan,nan
